35.727018,139.868587
43.076911,141.321024
34.967096,135.772691
34.652936,135.554939
33.976082,131.175961
36.515709,136.634234
38.297379,140.913448
34.52237,135.67582
33.22993,131.677472
33.232361,131.598839
33.595851,130.427852
34.585606,135.569364
34.280603,135.335388
33.205121,129.65709
35.662226,139.724169
34.691579,135.558881
34.967096,135.772691
35.486181,138.78675
34.42289,132.457153
35.737159,139.316184
34.677302,135.826697
33.50951,130.498897
35.554547,139.578976
32.766661,129.863186
34.967096,135.772691
37.758591,140.457665
35.120396,140.125973
34.858549,135.695906
34.669586,135.476187
34.967096,135.772691
34.524031,135.726419
35.660025,139.699198
35.633979,139.7191
35.117513,136.819397
36.105635,140.112432
34.545851,135.512124
38.225717,140.877628
34.730466,135.411325
34.593566,135.707549
34.661521,135.494518
35.674374,139.7385
33.50951,130.498897
34.967096,135.772691
34.71262,135.468915
34.265499,135.879521
34.663771,135.209708
35.976539,139.135977
36.752759,139.86001
35.232304,139.694512
35.9974,139.089355
36.506616,138.92172
35.413604,139.581362
35.744466,139.467793
43.475472,142.258255
36.687225,138.993948
36.515633,136.634175
35.680185,139.728777
35.664169,139.763901
37.15927,138.227692
34.634069,135.417432
35.869391,139.625167
36.209996,137.954927
36.210326,137.957968
36.379084,140.420594
34.670726,135.573391
38.321711,140.88013
31.800105,130.71632
35.683419,139.70216
35.42329,139.607813
34.649926,135.496616
38.321377,140.889823
34.990469,135.772669
35.722463,139.640112
34.582199,133.752403
42.474101,140.866491
36.354398,139.709798
34.711458,136.483958
35.712847,139.703845
35.675556,140.362091
35.975613,139.144777
40.890986,140.8622
34.155027,131.336907
35.674007,139.293322
35.611673,139.39513
35.929266,139.650598
34.769654,135.510917
34.967096,135.772691
35.3889,139.3574
42.78759,141.681361
33.592601,130.352268
36.820511,139.917133
35.56383,139.714307
35.773919,140.174343
31.624534,130.533104
34.996573,139.85935
34.923288,135.700635
35.60743,139.685621
33.672535,130.447752
34.723323,135.773525
34.610863,133.938113
35.653636,139.373284
35.976539,139.135977
35.148618,137.018387
36.060923,136.500559
35.64601,139.653506
35.078294,137.370041
40.508803,141.528469
34.957483,136.623719
31.938852,131.413256
35.483532,138.795819
34.636925,135.418703
37.738008,139.305431
35.276202,136.798238
37.739973,138.981763
34.459919,132.779897
34.967096,135.772691
35.722029,139.791816
36.146584,139.762538
34.232422,132.614316
33.55678,133.754624
36.515633,136.634175
35.66828,139.759143
35.787139,139.472717
32.790019,130.780704
36.824722,139.716389
37.206301,140.293126
35.985687,139.770081
34.619624,136.508134
34.958095,135.808436
35.686398,139.775843
35.693019,139.789912
35.889143,139.979548
34.667978,135.438219
36.400111,140.591354
35.623326,139.734175
33.552113,133.552924
35.999906,139.542048
35.899496,139.600716
35.750584,139.753423
36.51561,136.634159
35.612627,135.907367
34.629885,135.515008
35.143319,136.900914
35.930127,139.606941
35.180523,136.922183
34.692304,135.494604
34.987042,137.085214
35.546925,139.68863
33.583682,130.325189
36.59828,136.62152
34.967096,135.772691
35.391853,139.511787
34.967277,136.618538
35.668406,139.455473
32.424107,131.618732
34.893556,138.267303
34.875257,136.92194
35.726234,139.592076
35.797739,139.600009
35.972921,139.391807
35.968988,136.189116
34.693731,135.782904
35.84276,139.675198
35.893569,139.727817
36.332792,139.714575
34.012788,130.918142
33.624955,130.427664
35.874094,139.962359
38.319271,141.028388
33.828949,132.704405
43.072517,141.355492
35.503424,138.989455
34.667031,135.503124
36.08807,139.404225
35.419735,133.327626
34.616386,135.510898
35.628489,139.740118
35.120396,140.125973
36.067888,140.105448
37.837428,140.495083
35.456937,139.634735
35.789803,139.991612
35.884447,140.667011
34.362654,132.436278
34.681062,135.183041
31.82532,131.42178
39.681876,140.085196
26.315226,127.790029
35.789808,139.581153
36.51561,136.634159
35.088261,136.825803
35.666798,139.70532
37.527792,139.939613
35.126171,138.911067
36.2311,137.965275
39.962748,141.21546
38.550241,141.104754
35.460659,139.634688
38.262263,140.813736
34.35068,134.046936
36.300993,139.069209
35.079246,136.191843
35.206457,136.94486
34.967096,135.772691
34.663766,135.209706
34.761915,138.000087
34.814125,135.654606
34.698913,135.59722
33.076021,129.872806
36.230826,137.964495
35.448126,139.463667
34.967096,135.772691
35.667661,139.69681
34.768661,135.609778
37.078894,140.848212
37.059157,140.872325
34.616425,135.562911
35.825992,137.946756
34.70218,135.560434
35.729428,139.720167
42.558804,140.898776
35.695838,139.759734
36.113917,137.252053
33.519425,130.469469
34.967096,135.772691
34.707594,135.543516
33.396578,130.538456
35.889147,139.97967
35.823332,139.959572
35.170667,136.882016
37.527792,139.939613
34.634069,135.417432
35.894301,140.483056
35.547992,139.444636
35.698047,139.70031
35.688599,139.710694
34.881215,137.120769
35.657272,139.782384
33.550869,130.336747
35.968183,140.19803
38.24865,140.328042
35.68744,139.696878
35.903108,139.717598
34.669373,135.503693
34.926049,136.536767
35.861226,139.97064
34.138648,134.576745
35.108589,137.164854
34.48771,135.42372
35.170215,136.880665
34.710111,135.264575
34.967096,135.772691
35.577065,139.706537
32.744079,129.877961
35.870475,137.948548
35.61847,138.588883
35.602244,139.715558
41.818384,140.697848
35.561599,139.72383
33.505392,130.258931
35.276529,136.798239
34.746701,135.583501
36.220299,140.266393
37.402176,140.395575
35.698596,139.773018
33.594739,130.406166
34.968414,138.397313
39.362849,140.014836
31.624511,130.533074
34.804272,135.475447
26.315226,127.790029
35.674695,138.55842
34.718995,135.551299
39.695377,140.123894
35.701449,139.764915
34.730467,135.411369
35.055351,136.984123
35.802119,139.606631
35.859251,139.975788
39.682144,141.133917
33.81231,132.811314
35.328755,139.345881
36.060923,136.500559
35.986792,139.373751
36.2311,137.965275
34.588199,133.873895
34.967096,135.772691
34.963022,135.76679
35.847456,139.325535
35.600207,139.670468
35.700488,139.815745
34.64493,135.511594
34.052532,131.566618
26.200852,127.702031
35.142364,138.663198
34.818722,134.678415
35.752433,139.738133
35.71661,139.737624
34.663766,135.209706
35.64228,140.041362
32.039075,131.417382
35.288189,139.178844
36.067516,140.105793
37.483987,140.192178
35.652729,139.370617
35.009789,136.499532
35.456751,139.61952
35.705818,139.412684
32.060123,131.48144
36.732958,139.66493
34.604199,133.765734
35.888268,139.786048
34.725224,135.276164
35.618617,139.705549
34.724444,135.594423
35.869937,139.930682
35.653551,139.373317
38.656852,140.363543
36.065753,139.677337
35.762361,140.293628
35.731538,139.586235
32.816605,130.716936
35.038336,138.443601
34.678648,133.767509
34.719382,135.551585
34.170926,131.327857
33.970706,131.305554
35.729419,139.72017
35.33164,139.855177
35.620204,139.703929
34.818525,134.677792
37.999563,139.255637
35.87615,139.790462
34.828969,134.720109
35.031905,135.760132
38.635873,140.961683
35.542465,134.235717
36.28505,139.370691
36.332723,139.714536
35.645961,139.653357
33.929655,133.18898
39.691564,141.157431
35.969001,136.188951
35.630146,139.740429
36.323745,139.17851
38.950928,141.255081
35.93614,139.341146
34.811603,135.344832
34.938498,135.766319
34.967096,135.772691
38.297543,140.836184
43.084966,141.389873
34.967096,135.772691
35.871897,139.922099
33.50467,130.504056
35.91358,139.619709
33.838108,130.88185
35.576946,136.46281
35.707767,139.710955
35.168768,139.64274
33.445944,129.968614
37.738067,139.30662
35.609711,140.119801
34.615828,135.593102
34.383153,132.487425
34.657952,135.645599
35.734461,139.646009
36.112801,139.362109
35.606108,140.495624
34.729698,134.84912
35.695523,139.424256
34.557922,133.420119
36.281591,139.657859
35.511745,139.380616
35.445655,139.642389
34.664751,135.433445
33.526764,130.542345
33.556702,133.754617
35.173205,137.534476
33.187141,130.610429
33.50467,130.504056
26.279171,127.733752
34.729427,135.699032
35.704631,139.619982
35.378385,136.265176
35.792019,140.025491
34.466051,135.397315
35.259386,138.861067
31.919865,131.395252
35.660725,139.698739
34.508489,135.71335
33.85223,132.786304
31.210403,130.635402
35.228539,136.92272
34.967096,135.772691
35.016776,135.707124
36.762749,137.004545
37.396167,140.38842
36.516357,136.634741
34.967096,135.772691
34.988008,135.75876
35.0184,137.085764
33.996455,133.572544
35.556147,139.648306
34.894337,136.915679
34.80111,133.912343
37.126875,140.212835
36.964509,140.050202
34.566563,135.492793
31.624511,130.533074
33.958662,131.249125
35.549948,139.786413
34.875232,136.921932
35.712865,139.775884
35.666692,139.758133
35.173392,137.385061
33.406039,130.511943
35.228578,136.9231
35.612371,135.902233
35.162986,136.277988
35.108567,137.164825
35.652492,139.371366
34.967096,135.772691
34.857172,135.679617
35.114816,136.062686
35.276694,136.798197
35.408522,133.327937
36.65522,138.200741
34.72314,137.876797
41.526507,140.898929
34.814125,135.654606
35.975606,139.767892
34.643317,133.943608
34.656636,135.144863
35.359508,139.396073
34.701947,135.201808
32.424133,131.618801
35.729323,139.720138
43.068668,141.351171
35.706216,139.684561
32.796931,129.94328
34.967096,135.772691
36.060923,136.500559
33.544324,130.346939
36.375208,140.392624
35.76901,136.167714
35.665365,139.639419
36.377558,138.16903
34.967096,135.772691
36.068086,140.105352
34.170627,135.285833
35.614419,139.380421
35.652729,139.370617
33.230637,131.677147
35.666722,139.705424
39.694802,140.123733
35.206529,137.013703
32.060123,131.481439
35.550306,139.783748
35.851396,139.323039
35.009247,135.773748
34.659633,135.14309
35.661747,138.722738
36.118862,139.211346
26.504804,127.871934
35.729323,139.720138
36.323721,139.178427
35.668082,138.565187
34.396777,135.349761
34.426912,132.750034
34.459525,135.407714
36.376094,139.600825
38.193283,140.7912
36.14748,139.468119
34.24657,132.561612
43.070346,141.356074
35.169087,136.881631
34.387552,132.454235
35.660393,139.419141
34.651813,135.000838
35.669722,139.766111
35.652123,139.364993
35.610399,139.723833
34.826149,135.622301
34.995589,138.491662
34.800378,135.45855
36.55484,139.909727
34.846633,135.514481
35.149032,136.99173
35.295462,139.583254
42.981162,144.398618
34.702514,135.497432
35.141416,138.911989
34.610398,135.963235
36.65522,138.200741
35.978852,139.661256
31.62444,130.533454
34.967096,135.772691
35.652729,139.370617
33.545035,133.489319
35.130528,138.60179
35.627345,139.88263
34.503702,135.739758
41.526507,140.898929
32.667825,130.306131
43.037359,141.414429
35.658212,139.70166
34.670506,135.502117
35.727942,139.771081
35.729101,139.728913
35.718397,139.73368
32.039065,131.417353
35.632155,139.882538
35.661419,139.709948
34.68546,135.457817
31.921866,131.394238
35.861135,139.611996
34.610085,135.96331
33.667194,135.367629
34.995209,138.441106
35.249058,139.728693
35.899515,139.722683
34.675882,135.503536
35.646695,140.036652
34.393715,132.460114
34.073408,134.547588
34.997407,136.870424
35.728102,139.771274
35.284418,139.670551
34.984649,135.75994
35.095489,137.161282
35.507871,139.601417
34.967096,135.772691
35.754815,139.708117
34.749035,135.532966
36.012929,140.336677
36.834745,139.72094
35.851303,139.897254
34.663766,135.209695
40.821249,140.812177
33.496149,130.517351
35.41525,133.327751
35.452711,139.643809
43.640715,145.149504
35.822282,139.598872
34.525466,135.435631
34.635927,135.414605
34.971746,138.388724
35.796928,139.540469
34.492151,133.428894
35.690421,139.699526
35.705828,139.412658
35.797651,139.599977
38.3215,140.880389
37.75887,140.453802
36.332676,139.714402
35.680222,139.767117
35.276681,136.798245
34.508625,135.712921
35.130528,138.60179
32.424109,131.618826
35.574811,139.657756
38.215775,140.820489
43.13634,141.249635
33.978664,131.204556
35.886818,139.922103
35.72952,139.710578
34.638022,135.411973
35.699936,139.746196
34.672021,135.498905
34.064534,131.814054
38.236214,140.329654
33.655696,130.672702
35.563525,139.700706
36.576191,136.6517
36.364157,139.065927
34.551425,135.580387
34.967096,135.772691
35.698047,139.822832
42.98407,141.439481
35.865672,139.969163
35.439074,139.364587
35.01582,136.195979
35.395568,136.389396
40.505058,141.536999
35.655334,139.347158
35.480604,139.640002
35.144282,136.901518
43.129793,141.404908
33.693561,135.386534
35.155974,134.791668
35.428766,133.331402
35.395449,139.469578
34.456652,135.448871
34.967096,135.772691
35.77331,139.336352
39.491266,141.137543
42.6868,141.723826
35.826742,139.877
38.148299,140.732623
36.496517,139.012841
35.730553,139.720537
36.430328,140.512935
35.666873,139.73123
35.170364,136.932249
38.123417,140.857623
35.689858,139.835658
35.365985,136.804861
35.707312,139.751807
34.52715,135.848408
36.393669,140.524321
37.661762,139.892667
36.060923,136.500559
35.454682,139.462984
34.826317,135.622572
42.584576,140.708089
36.270515,138.157104
34.722026,135.128189
34.746689,135.583494
35.674374,139.7385
34.396672,135.297561
38.141443,140.011596
35.977896,139.131227
34.041808,131.813418
34.846603,135.514478
35.070632,136.935006
32.424117,131.618809
35.646254,138.541069
39.643838,141.158223
35.627345,139.88263
34.471052,135.483661
35.668097,138.565175
35.733379,139.436557
32.664966,129.833536
35.696038,139.759752
35.847072,139.537533
33.550842,130.336895
35.466193,139.622691
34.50449,135.70119
26.254889,127.757612
35.871336,139.29704
31.568429,130.549563
34.006418,131.175703
36.038843,140.097951
34.967096,135.772691
34.636651,135.418822
35.02668,137.104928
35.502052,139.703849
38.280385,140.843801
33.994381,133.57674
36.323724,139.178429
35.64392,139.738722
35.906258,139.624
34.667112,135.496302
32.916284,130.175778
34.695738,133.926557
35.698596,139.773018
35.108551,137.164816
34.967096,135.772691
35.893839,139.727672
34.875952,138.271416
34.951118,135.744426
35.629535,139.794738
35.110914,136.861782
33.565632,130.363915
33.531107,129.875478
35.636564,139.731002
35.003764,135.769462
42.98407,141.439481
35.927555,139.631967
34.907451,136.584082
32.816605,130.716936
35.728702,139.719812
35.983175,139.098603
35.715346,140.126318
37.586625,139.64124
26.209784,127.678653
35.671602,139.702883
34.987014,135.758374
34.756761,135.657413
35.646297,136.045057
34.838938,138.134745
34.391087,132.465362
40.798065,140.728394
35.043702,135.758558
32.423902,131.618886
36.179774,137.470732
34.51387,135.61546
35.661248,139.700613
36.21189,140.096212
36.546657,140.624387
34.967096,135.772691
35.665874,140.046308
36.024241,139.723966
38.25824,140.880468
32.775633,130.683436
34.651856,135.127733
35.088261,136.825803
34.929554,135.743444
35.174802,137.088039
35.111828,140.082042
35.659657,140.057509
34.520809,135.514335
33.445911,130.565492
35.414958,132.885713
35.264348,135.896807
35.627345,139.88263
35.801636,139.1864
37.880866,140.878666
33.493813,130.519494
35.448127,139.463663
36.068086,140.105352
34.26374,135.208159
43.801104,142.416202
35.419735,133.327626
34.992671,135.817367
35.705399,138.734598
34.682977,135.81458
34.645643,135.514529
34.636651,135.418822
34.798209,134.667629
33.164789,129.726474
35.647982,139.625701
35.643543,139.749412
35.628854,139.54244
36.277125,140.100386
34.345124,136.670697
35.668077,138.565161
35.889446,139.726764
37.078894,140.848212
32.8321,130.282673
34.982198,136.614232
35.594996,139.345035
36.353061,139.211948
35.666501,139.730299
33.655696,130.672702
35.705624,139.751905
34.967096,135.772691
43.002068,141.362547
35.025927,135.717637
34.967096,135.772691
31.735123,130.646207
35.671528,139.721091
34.775112,136.125929
33.492181,130.520761
36.232452,139.066971
34.687553,135.531975
34.985547,135.760122
41.776103,140.75292
38.007078,140.147505
35.406591,138.874728
35.003733,135.769147
34.396685,135.297634
35.511853,139.380558
35.994125,138.152253
34.705153,135.212724
42.909415,143.148362
35.657016,139.340917
36.242505,138.28888
35.344432,139.614284
33.592362,130.383741
35.667512,139.696827
35.711551,139.94815
35.513234,140.089663
35.547999,139.444585
36.355827,139.070617
32.571728,131.664407
36.575685,137.131266
34.807449,135.495114
34.861009,135.683654
34.967096,135.772691
35.27222,136.26404
35.903332,139.7173
35.689283,140.151914
35.579763,139.526241
36.328086,139.473411
42.161384,142.779988
35.715783,139.856666
35.383495,139.501241
35.095489,137.161282
35.044062,136.966586
34.967096,135.772691
36.060923,136.500559
42.972193,141.476956
39.378929,140.058569
36.256257,140.334855
34.798209,134.667629
33.549625,130.162668
36.953136,140.900736
35.903332,139.7173
38.141443,140.011596
35.655838,139.797227
35.903108,139.717598
37.516264,139.804191
35.317993,136.818281
42.64842,141.604862
36.265979,139.771828
35.622566,139.302776
34.967096,135.772691
33.276407,130.529966
34.994186,132.493211
34.504701,132.513809
35.626405,139.887714
34.698661,135.495768
35.611549,140.133133
36.06778,140.105549
34.989749,135.743983
35.681135,139.76782
43.073719,141.297646
35.644647,140.031503
35.652697,139.761428
34.669012,135.501289
43.136323,141.249632
35.628898,139.435076
36.220299,140.266393
35.015831,136.196013
34.705675,135.496947
34.986094,135.737492
35.410133,132.87817
35.099779,136.991875
35.690712,139.756823
35.715785,139.690635
34.967096,135.772691
34.279507,135.391854
35.904858,139.832169
34.995095,138.493042
40.501275,141.512019
34.504701,132.513809
35.275451,139.204389
35.55138,139.788408
35.003604,135.946938
35.886877,139.787963
31.614195,130.530549
37.397914,140.388451
35.294268,139.584259
34.857172,135.679617
35.677399,139.869682
35.007088,135.956117
35.875324,139.744613
36.572797,140.638124
34.667586,135.073934
35.414638,139.346278
42.98407,141.439481
32.816605,130.716936
35.370878,139.267002
26.257958,127.756555
35.604222,139.736984
37.560265,140.75296
35.612578,140.115388
35.681379,139.766082
35.49778,139.42438
34.263146,135.207688
34.893244,135.781934
35.448136,139.463674
38.123417,140.857623
34.67982,137.957843
36.581348,138.151644
35.730465,139.711321
35.208489,137.086185
40.829452,140.71196
35.611627,139.395113
35.661385,139.700652
35.649701,139.854207
34.967096,135.772691
26.190506,127.733012
34.381485,135.35787
35.624336,139.884438
35.382501,136.281633
35.102862,136.911119
35.419735,133.327626
36.588716,136.638252
35.644678,139.861215
34.396688,135.297627
35.335622,136.954306
35.40021,139.531692
34.967096,135.772691
40.193915,140.023879
35.737883,139.770185
34.673942,135.479415
35.325217,139.331944
35.441653,133.326763
35.653931,139.694509
35.095545,137.161207
34.79835,134.667443
34.722763,135.268894
35.002577,137.126799
36.812941,137.402774
35.328551,136.02161
34.739603,136.110475
34.968943,135.819573
35.732556,136.115048
35.713469,140.138079
35.004735,136.850499
34.73107,135.413792
34.878175,136.567212
35.549321,140.392699
37.649421,139.865941
34.665582,135.50035
35.893839,139.727672
35.498514,135.87746
34.550265,135.506031
35.714758,139.956014
35.714087,140.187918
34.352498,134.046915
35.697592,139.704835
35.846246,140.437161
34.776035,135.584698
34.601622,135.739201
38.292114,140.856264
34.663638,135.20951
36.366008,139.386322
35.844178,139.954177
40.501275,141.512018
39.776883,141.137734
34.967096,135.772691
35.53575,133.236028
34.719637,135.428087
36.221955,136.136033
36.371355,140.480194
36.808314,139.710877
34.000066,130.928672
34.776518,137.717879
35.707613,139.794413
33.550823,130.336898
35.611659,139.395152
40.540617,141.468743
35.171416,136.909924
31.209965,130.644368
35.546971,139.688638
36.378728,138.383266
32.039049,131.417451
35.733469,139.739234
35.142232,138.664398
34.702424,135.495908
34.422861,132.457068
36.400691,138.255518
35.328755,139.345881
35.729808,139.595783
33.458425,131.719244
36.323738,139.178428
35.512371,139.604205
35.766841,139.67616
34.967096,135.772691
34.850826,136.916444
36.546657,140.624387
35.800067,140.000015
34.443638,135.470654
34.676712,137.767714
35.1986,139.666345
34.651987,135.000684
39.587616,140.193901
34.722763,135.268894
34.802167,134.3941
35.733375,139.436556
35.169775,136.88347
33.164427,129.725828
35.35214,139.531378
32.424198,131.618748
35.820038,139.9283
35.698596,139.773018
35.630835,138.688832
34.489742,132.50138
35.681135,139.76782
35.466193,139.622691
33.873919,130.882314
35.685269,139.774651
35.59962,135.888618
34.995743,138.491355
43.037383,141.414396
36.060923,136.500559
36.640419,139.021021
34.337244,134.047102
43.756667,142.371667
35.631909,139.794179
33.55094,130.336781
35.120396,140.125973
35.730275,139.709122
32.664966,129.833536
41.816667,140.753333
35.244237,136.98546
35.411183,139.678914
35.643525,139.749237
34.967096,135.772691
35.66842,138.580867
34.878158,136.567264
26.200853,127.701849
35.160649,136.556009
36.812262,138.347279
36.167138,139.401939
40.821667,140.768333
36.408372,139.181908
35.58679,138.930985
34.67982,137.957843
35.010611,136.498053
35.924147,139.896912
35.012299,135.763603
26.270719,127.7778
34.911803,136.623423
34.785145,134.781755
38.261667,140.896667
36.377558,138.16903
35.003586,135.946903
36.577145,137.595477
36.266115,139.771913
32.773318,129.849413
35.668952,139.650948
37.758333,140.47
34.78031,135.493337
35.785432,139.733672
35.658212,139.70166
35.626405,139.887714
34.637736,135.419186
34.892284,135.679235
34.892247,135.679141
34.710395,135.234794
34.755647,137.858648
37.368333,140.33
35.335529,136.954248
35.903922,139.717781
35.10949,136.841136
34.688248,135.08024
35.715785,139.690635
38.814285,141.567342
35.645034,139.699659
38.255,140.345
34.061304,135.242985
34.343168,134.037164
34.979397,135.751854
35.733375,139.436556
35.404714,140.006395
34.051695,131.161683
35.004559,135.872022
40.813882,140.792147
36.548333,139.868333
35.643503,139.857247
37.41029,138.841147
35.14858,137.038969
36.405,139.06
35.683645,140.024453
35.198207,136.224693
33.580655,130.422059
34.967096,135.772691
33.1602,129.748937
34.669374,135.543017
36.376667,138.895
35.562478,139.71605
38.123417,140.857623
34.517962,133.955896
35.626463,139.796776
37.596813,139.642449
35.568271,139.693001
34.343765,134.038535
35.419735,133.327626
35.542742,134.23558
36.38,140.466667
35.634273,139.823058
34.161253,131.471398
37.665121,140.949641
27.405933,128.64596
39.745118,141.143356
35.903332,139.7173
36.056667,140.125
38.692414,139.642919
35.730426,140.055331
34.435033,135.487562
35.422792,139.537936
35.733375,139.436556
35.875,139.586667
35.088261,136.825803
36.555959,136.657941
34.967096,135.772691
35.015825,136.196
33.814791,130.551658
33.756411,133.593323
35.661937,138.570415
43.113089,141.335254
36.095125,136.250279
35.773333,139.413333
34.341718,134.037856
35.173567,136.906872
36.15,139.38
35.319898,139.550846
35.031487,136.682483
33.692515,135.394333
35.591535,139.722739
39.635518,141.916109
39.064998,140.4602
35.589792,140.162065
34.075613,134.519399
35.69,139.76
33.267233,130.297756
35.850204,139.933294
35.702427,139.580501
34.637399,135.420406
33.308108,131.479427
35.666667,139.316667
34.396678,135.297586
34.48887,135.397774
33.524554,130.541058
35.008299,135.759205
35.626458,139.796861
32.832123,130.282675
35.731472,139.891578
34.341875,134.037173
35.683333,139.483333
34.967096,135.772691
34.263036,135.207277
35.553333,139.78
34.729123,134.011333
33.565472,133.534265
34.693137,135.198855
35.888327,140.699862
35.71407,140.18792
38.932925,139.87905
35.438333,139.651667
33.405994,130.512116
35.913793,139.457013
34.967096,135.772691
34.663701,135.20965
35.808363,139.707051
39.667972,141.149317
35.32,139.45
36.387829,139.767301
34.858919,138.253337
35.535818,133.236475
34.657899,135.645772
36.03542,140.16284
34.703954,137.734728
36.546657,140.624387
35.433333,139.386667
34.520795,135.514323
34.967096,135.772691
34.342223,134.04663
35.632798,139.879674
35.985546,139.097815
35.563329,139.46333
34.99042,135.782981
35.68002,139.777916
34.967096,135.772691
31.209916,130.644786
35.088261,136.825803
34.68906,135.450767
37.410301,138.841153
37.366831,138.555387
34.861058,137.080722
35.035399,135.781094
33.520483,130.435569
34.637399,135.420406
34.775904,135.588969
35.906549,139.624825
35.794261,140.109499
36.266115,139.771913
34.531772,135.498741
35.863552,138.316932
35.908775,140.6542
39.777276,140.76439
34.594366,135.706616
35.124942,136.854953
35.70673,139.752536
34.967096,135.772691
43.06,141.328333
43.070849,141.495696
38.195308,140.892116
36.060923,136.500559
35.335625,136.954284
35.613927,140.112444
34.829548,137.785295
33.55091,130.33683
35.460005,136.772224
39.31949,141.100779
39.698333,141.165
35.65138,139.63681
35.549948,139.786413
34.777197,135.497631
34.532336,135.699036
35.843178,139.523179
42.779812,141.742391
35.601667,140.103333
34.573776,133.43745
35.166889,136.965832
35.634655,139.661179
43.12994,141.404755
34.637641,135.497685
38.123417,140.857623
36.661832,136.727522
35.845775,139.802974
35.276667,139.155
34.666714,135.505991
36.008716,139.90444
35.419735,133.327626
34.708112,135.496636
34.367984,135.243933
34.378866,132.42439
35.4624,138.818954
32.424152,131.618753
37.893333,139.018333
35.373205,139.269011
36.724041,139.679725
35.493551,139.485017
31.565494,130.542154
37.45,138.823333
34.694733,135.195618
35.335433,139.488009
34.507223,135.76714
34.261061,135.198473
35.523997,138.845281
33.458425,131.719244
33.550833,130.336883
34.678854,133.767196
35.66,139.73
34.967096,135.772691
36.588333,136.633333
35.071871,135.798398
36.659649,138.230946
36.708333,137.201667
34.845368,136.606548
35.706612,139.752555
33.199168,131.650865
35.031164,136.682707
35.1711,136.880038
35.681353,139.996541
43.831836,143.878664
34.976978,138.390967
36.300179,139.787543
36.055,136.221667
39.050875,141.80119
35.454682,139.462984
34.897387,137.073469
35.292635,139.646671
37.762659,139.111955
34.846603,135.514478
34.83618,135.600891
42.64842,141.604862
36.661667,138.191667
39.253908,141.224588
35.733375,139.436556
35.651632,139.369127
35.293223,139.584716
33.524819,130.541058
36.246667,137.97
35.408379,136.924652
33.87515,130.883271
35.845146,139.647918
35.631997,139.882672
33.550738,130.360906
34.520795,135.514323
35.625957,139.795783
34.975,138.403333
35.705658,139.72017
36.025732,139.96101
38.269744,140.867557
34.968943,135.819573
35.753413,139.363984
36.931764,140.020494
34.997645,135.745545
37.419859,138.844136
39.733068,140.09102
34.967096,135.772691
35.091803,136.912571
34.708333,137.718333
26.322724,127.789694
35.714091,140.187936
35.714148,139.70387
35.166245,136.903314
35.642873,139.839144
35.698051,139.76927
38.32136,140.880491
35.818935,139.703013
35.166667,136.965
35.704993,139.725695
34.597186,135.563719
39.288442,141.107669
35.439378,139.521751
34.677153,135.843218
34.787769,135.460973
43.129926,141.404667
34.75,137.341667
34.226986,134.403937
38.63694,140.962484
39.684384,140.102513
35.7721,139.885361
39.777235,140.764066
34.748223,135.363568
34.845,137.216667
35.665622,139.70462
34.691553,135.520729
34.906667,137.518333
33.164795,131.621479
34.967096,135.772691
34.918333,137.193333
34.68371,135.467614
36.575722,136.601523
36.231233,138.139867
35.399011,136.758574
34.066436,134.428348
35.131667,137.176667
35.169589,136.90134
34.711133,135.528873
32.524162,131.679295
34.636651,135.418822
35.071875,135.79839
35.669388,140.371796
35.730465,139.711321
34.94,136.58
35.456816,139.633072
33.861069,132.754576
37.863258,139.116965
35.076124,136.912284
34.451445,135.430396
35.125023,136.854954
34.733333,136.518333
34.681164,135.819104
36.098011,136.207749
34.645402,135.512063
34.967096,135.772691
36.602933,137.150576
36.524955,138.105806
35.4,136.761667
36.371842,139.806102
34.750792,135.394098
35.371588,136.810412
35.693487,139.424239
36.364157,139.065927
35.607909,139.44554
35.903332,139.7173
34.991667,135.911667
34.279614,135.391804
35.447783,133.399249
33.828949,132.704405
35.371824,139.629987
35.162114,136.983874
34.54158,133.364985
35.334486,137.119096
39.07397,139.878917
35.680877,139.800063
34.690337,135.166559
35.2027,137.071807
35.689596,140.024378
34.428267,135.789191
33.588048,130.421539
35.733375,139.436556
34.580633,135.598871
38.232237,140.889965
34.707979,135.496514
34.462495,135.796048
36.27972,137.572415
34.698587,135.510328
34.778719,135.627689
35.110919,136.861768
33.524819,130.541058
35.339611,139.441227
35.03066,135.732268
35.643996,139.284594
35.571062,139.714911
35.723449,139.750551
26.317188,127.75736
35.409035,136.294639
33.813004,130.72517
35.634273,139.823058
34.125315,136.265622
37.151804,138.256257
34.586126,133.964264
35.404714,140.006395
34.585168,133.743475
37.527792,139.939613
35.801944,139.7175
34.967096,135.772691
34.826317,135.622569
32.424115,131.618713
34.940355,137.195507
35.697017,139.691422
35.450986,139.631033
31.918109,131.402015
36.060923,136.500559
34.439247,132.462769
34.790951,135.442243
35.01565,135.67354
35.714521,139.686932
35.843234,139.523243
34.824816,134.712005
35.666667,138.553333
35.095514,137.161225
35.173041,137.014342
35.371127,136.90686
32.773318,129.849413
34.834327,138.32457
35.013333,135.731667
35.170609,137.428185
35.548755,139.792507
34.846642,135.514476
35.725283,139.82217
34.681667,135.518333
32.975928,131.901773
35.802119,139.606631
34.967096,135.772691
34.555,135.485
34.6665,133.915299
39.694802,140.123735
35.850615,139.856004
34.688323,135.18971
35.524327,137.819793
35.768923,140.386605
36.339855,138.643566
